"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3766" "Rv3766" "." 158.988766062391 -0.0264576276722969 0.441185735638464 -0.0128310783803751 0.30729011486436 -0.0599693633204359 0.952180035287243 0.979823161146731
"Rv3767c" "Rv3767c" "." 591.016884539423 0.378804946237969 0.240931272134949 0.278899035746832 0.214440744292135 1.57225312796171 0.115891858665255 0.31379330342766
"Rv3768" "Rv3768" "." 51.9990574335829 0.673129266147202 0.513137254979119 0.317189852623713 0.382487535288112 1.31179184441518 0.189590377435787 0.417940450367337
"Rv3769" "Rv3769" "." 535.827937762778 -0.114335683017034 0.309826548708415 -0.0708300019770731 0.244737445524223 -0.369031264408003 0.712104421293282 0.862809092348406
"Rv3770c" "Rv3770c" "." 149.987339210483 -0.734028860709065 0.366522692779483 -0.467115613007902 0.328211698415891 -2.00268325855254 0.0452112968650322 0.163724438922049
"Rv3771c" "Rv3771c" "." 215.133911483698 0.444013304600551 0.305902728814512 0.29165351553393 0.260963191602048 1.45148526893261 0.146644781275501 0.360209841446269
"Rv3772" "Rv3772" "hisC2" 168.326015693211 -0.897570088213056 0.374425190892436 -0.597412904379734 0.354037164581911 -2.39719471351196 0.0165211417490057 0.0793299651223807
"Rv3773c" "Rv3773c" "." 116.105254282299 0.945810615268222 0.40180370856865 0.606893682631104 0.376211283576962 2.35391210956587 0.0185770029114758 0.0870573730190436
"Rv3774" "Rv3774" "echA21" 949.513455882369 -0.5799508188099 0.303630066006183 -0.397265986019169 0.272639047205696 -1.91005728266084 0.0561258382751852 0.190677042999078
"Rv3775" "Rv3775" "lipE" 329.418948668951 -0.78889697674946 0.352578046168774 -0.526565088885695 0.327203181126099 -2.23751020610009 0.0252530130269018 0.109523356831913
"Rv3776" "Rv3776" "." 405.599473279507 1.62736986539575 0.256573681035415 1.49408247960575 0.256042337740242 6.34269991695337 2.25772941138989e-10 8.30461035378226e-09
"Rv3777" "Rv3777" "." 430.667285515547 0.831961973731368 0.251552533170218 0.68100776554867 0.254242454138919 3.30730906680396 0.000941969013892325 0.00798421127210038
"Rv3778c" "Rv3778c" "." 1221.82880402319 1.11955085472961 0.267405416262895 0.963695990911394 0.274981130710149 4.18671719659165 2.83018099433359e-05 0.000381829608889504
"Rv3779" "Rv3779" "." 500.301261464661 -0.440572366765885 0.226332028111039 -0.338137884791611 0.207777000127841 -1.94657543805395 0.0515856556688506 0.178763250302821
"Rv3780" "Rv3780" "." 311.208688046806 -0.430098105877636 0.318777225813689 -0.274511507727003 0.267239694177976 -1.34921214895386 0.177268833635174 0.400678946286112
"Rv3781" "Rv3781" "rfbE" 334.78434856724 -0.557606774462679 0.338787306911259 -0.353922877522149 0.291199823654567 -1.6458903952052 0.0997863267664435 0.281728376583898
"Rv3782" "Rv3782" "glfT1" 800.309213046658 -0.54206757800431 0.249683298680138 -0.40801538410208 0.232208317525253 -2.17102057234007 0.0299296173189587 0.123136888668948
"Rv3783" "Rv3783" "rfbD" 513.986050887959 -0.470344733708232 0.300644666312776 -0.314240455896371 0.260133071752797 -1.56445394317725 0.117711001015951 0.316302682950511
"Rv3784" "Rv3784" "." 249.783612526336 0.19864213991377 0.339272610610609 0.117080362303832 0.263245558193057 0.585494182852726 0.558215476910733 0.76763466453025
"Rv3785" "Rv3785" "." 685.386615954789 0.0808304170722313 0.220094456596572 0.0598528109268492 0.189710813759225 0.367253307157988 0.713430079711127 0.863382758267086
"Rv3786c" "Rv3786c" "." 227.608016718987 -0.332996137893456 0.322954725519444 -0.20656161256208 0.261993957367692 -1.03109232217569 0.30249752792641 0.546288958492391
"Rv3787c" "Rv3787c" "." 47.6875419147763 -0.346798232618012 0.612978531030233 -0.130508422626338 0.383144233560005 -0.56575918252006 0.571557497314564 0.776773090240877
"Rv3788" "Rv3788" "." 177.556137199538 0.104007496985929 0.323294634820589 0.062724773627948 0.251809397302121 0.321711175453461 0.747671510807573 0.884718014963114
"Rv3789" "Rv3789" "." 85.4261341938663 0.490993747164527 0.458062164524054 0.244285916913383 0.340180657564823 1.07189326076449 0.283767977530281 0.526361248520725
"Rv3790" "Rv3790" "dprE1" 240.319032639507 0.265682098772695 0.283971022655929 0.176008850213514 0.235616134911655 0.935595809346387 0.34948133302884 0.596075117007632
"Rv3791" "Rv3791" "dprE2" 178.802430578812 0.117337349720647 0.413771901338659 0.0598790780739645 0.296581442146215 0.283579792008665 0.776732425258424 0.900511513048694
"Rv3792" "Rv3792" "aftA" 153.913380824689 -0.0523549062183944 0.470963996091739 -0.0241538233624903 0.320083906006741 -0.111165411056594 0.911485179566221 0.963412943564929
"Rv3793" "Rv3793" "embC" 646.609309709196 -0.0541228367484688 0.344876144811376 -0.0312507475979026 0.262268433793905 -0.156934127114157 0.875296763541109 0.946357991661012
"Rv3794" "Rv3794" "embA" 1184.06553624193 -0.367306470574801 0.372805991750656 -0.208365317375033 0.290524549355894 -0.985248302609007 0.324502119631388 0.571986331122415
"Rv3795" "Rv3795" "embB" 958.22983377304 -0.82529633764312 0.27053474449909 -0.652603745477216 0.270742208924089 -3.05061125945653 0.00228376049500959 0.0167061579175279
"Rv3796" "Rv3796" "." 146.108386060052 -0.148545101624883 0.368499749513006 -0.0824702171397101 0.276161037305099 -0.403107741107544 0.686868966072959 0.847604077408298
"Rv3797" "Rv3797" "fadE35" 191.528288027839 -0.145856394830083 0.319012574667106 -0.0889524076514409 0.250584367445291 -0.457212054986503 0.647518634430218 0.821186234682102
"Rv3799c" "Rv3799c" "accD4" 5058.40824002904 0.314979287921501 0.306390256152056 0.201191949367345 0.2515101175219 1.02803297949914 0.303934314574999 0.547868651191827
"Rv3800c" "Rv3800c" "pks13" 16812.8881684327 0.763024337372196 0.228809963503665 0.635505168978787 0.230052285860786 3.33475136173418 0.000853756998153956 0.00733215536520324
"Rv3801c" "Rv3801c" "fadD32" 10772.8270569993 0.219716067715217 0.169709824452421 0.181447266688261 0.155790241826903 1.29465732714146 0.195438466856033 0.42665990048806
"Rv3802c" "Rv3802c" "." 2275.49134804654 0.539456569464808 0.248272707186147 0.406857436536961 0.230963229292791 2.17283879319179 0.0297924524488255 0.122921451955524
"Rv3803c" "Rv3803c" "fbpD" 1442.38469665569 0.309696298041425 0.389534341576138 0.168568130662338 0.294348196163598 0.795042349253032 0.426588868090167 0.666994946135146
"Rv3804c" "Rv3804c" "fbpA" 8309.82651859084 0.0953085160805887 0.381253051244741 0.0515094352448961 0.280936280887188 0.249987549658735 0.802596976949158 0.91333093601558
"Rv3805c" "Rv3805c" "aftB" 1767.5629000355 -0.229686275710183 0.343501812102417 -0.134772070574008 0.266855533068182 -0.668661030648946 0.503711731436553 0.727127745602043
"Rv3806c" "Rv3806c" "ubiA" 899.261093124111 -0.485377001711697 0.342356049675481 -0.2998634774279 0.285531744225777 -1.41775500147226 0.156262305903096 0.3719644364774
"Rv3807c" "Rv3807c" "." 270.162277582747 0.267401959290578 0.4858696544936 0.122136951955367 0.333343252341435 0.550357398980348 0.582074262105212 0.780973003423338
"Rv3808c" "Rv3808c" "glfT2" 1367.18745332824 0.0412573399008653 0.203904204876351 0.0315279418358131 0.178321965666756 0.202336876406663 0.839653372923185 0.929066892386751
"Rv3809c" "Rv3809c" "glf" 444.236988133094 0.972713630033782 0.24118502415767 0.83984072249895 0.247950921107975 4.033059819659 5.50552576009226e-05 0.00069469401095792
"Rv3810" "Rv3810" "pirG" 1024.87954911136 0.610451837144847 0.405864965121618 0.345267554508978 0.33169771081169 1.50407620663174 0.13256174590637 0.337844799270961
"Rv3811" "Rv3811" "." 2003.7231392775 -0.216888212723697 0.223592673216425 -0.161148923779274 0.195068480494328 -0.970014847104412 0.332039091562392 0.577874514187986
"Rv3812" "Rv3812" "PE_PGRS62" 258.663759438111 -0.988701980732674 0.384466601303243 -0.667942689658441 0.371204657547836 -2.57161994665136 0.0101223944144706 0.0534786122249603
"Rv3813c" "Rv3813c" "." 307.635291928936 0.376740891833337 0.283180997866826 0.254962177936396 0.24190667575154 1.33038902564539 0.183390128509266 0.410000774843476
"Rv3814c" "Rv3814c" "." 422.142118229685 -0.116747564928982 0.267019800265091 -0.0787612680931255 0.220140175206144 -0.437224373672208 0.661948635031637 0.832105453321408
"Rv3815c" "Rv3815c" "." 549.881656225602 0.414602024019862 0.23850076287381 0.30901643855367 0.214960647468732 1.73836770593151 0.082146043251317 0.246754562894364
"Rv3816c" "Rv3816c" "." 896.736119512238 0.154254612114814 0.266488218770441 0.104467910286567 0.220738017565369 0.578842144791744 0.562695690968626 0.77107396080696
"Rv3817" "Rv3817" "." 137.102749653568 0.217708824891653 0.388166532630117 0.117331863867062 0.288401473037405 0.560864491373107 0.574889918196462 0.776805044987785
"Rv3818" "Rv3818" "." 432.640084142767 0.419758160871484 0.358465773524581 0.247396063137704 0.287770738559161 1.17098532656061 0.241604675284009 0.479274168852946
"Rv3819" "Rv3819" "." 73.3165350659528 0.450120045921533 0.501290228468897 0.205880550241214 0.352892787324031 0.897923040104624 0.369226580372994 0.61508480822042
"Rv3820c" "Rv3820c" "papA2" 108.557979963238 0.22001207110312 0.488471811956694 0.099565309547925 0.331961302866961 0.450408940122476 0.652415599833267 0.82536288895195
"Rv3821" "Rv3821" "." 650.589912648475 0.177477863927315 0.31336318402814 0.109745355980424 0.248551636736538 0.5663647581248 0.571145846695186 0.776734445854388
"Rv3822" "Rv3822" "." 1526.04854320587 -0.232084465945008 0.254124643754589 -0.162470038601756 0.215721568952432 -0.913270206761742 0.361100447621679 0.607500539597403
"Rv3823c" "Rv3823c" "mmpL8" 1774.21621325449 0.00912914273700366 0.235733404939409 0.0065375375435197 0.199490780253923 0.0387265552769246 0.969108401236771 0.98708298234644
"Rv3824c" "Rv3824c" "papA1" 578.450526619772 -0.0665468029336625 0.253266592166841 -0.0460426330835288 0.210919455315034 -0.262753971474549 0.792740214646771 0.90748505487603
"Rv3825c" "Rv3825c" "pks2" 10015.7814397792 0.532111757519293 0.206779034712782 0.432650575762436 0.197992713737213 2.57333514617863 0.0100723618707645 0.0533588844213463
"Rv3826" "Rv3826" "fadD23" 426.09409005517 0.331951714577704 0.310884821240462 0.210804149975109 0.255176231949555 1.0677643033622 0.285626843984434 0.528780051014663
"Rv3827c" "Rv3827c" "." 583.203244380521 0.110135447911025 0.272658647492523 0.0734325927727345 0.223382912482197 0.403931615314146 0.68626300701983 0.847351822209983
"Rv3828c" "Rv3828c" "." 128.581603245167 0.567947271099936 0.395495280869127 0.323697432155272 0.32161224600263 1.43604057639281 0.150990795507598 0.365518500859559
"Rv3829c" "Rv3829c" "." 128.904805282015 1.10261213827214 0.399233833006157 0.755425225582836 0.393057011077856 2.76182038473463 0.00574800904421909 0.0348545680612912
"Rv3830c" "Rv3830c" "." 49.1479301593275 1.77594787879063 0.574889997925568 1.0956153707744 0.575198512595156 3.08919599436233 0.00200698989554534 0.0149336900815482
"Rv3831" "Rv3831" "." 52.0704256232043 0.0153943194548666 0.560277533745364 0.00615328164320242 0.354237793467451 0.0274762390559516 0.978079891177747 0.991816253758656
"Rv3832c" "Rv3832c" "." 60.5440323271082 0.632705609686616 0.615878590564851 0.247737641034966 0.408880141647423 1.02732197445982 0.304268878399687 0.547965060914725
"Rv3833" "Rv3833" "." 184.508838900678 0.220177172303162 0.516021754370611 0.095239808426752 0.342653818345726 0.426681957569233 0.66961099373028 0.836799123254603
"Rv3834c" "Rv3834c" "serS" 75.5617285807289 0.674555360617334 0.472940961352069 0.342316186064732 0.368278820980544 1.42629929682741 0.153781967508 0.369664544583042
"Rv3835" "Rv3835" "." 555.115412219364 0.198158013325727 0.304451651279471 0.124962996273718 0.244388732982363 0.650868577959618 0.515131326684633 0.737628590212335
"Rv3836" "Rv3836" "." 100.466333666196 1.12698839081071 0.420860994731851 0.746407193060384 0.409750633823291 2.67781620277917 0.0074103869639913 0.0420569123327541
"Rv3837c" "Rv3837c" "." 961.217883909382 1.51989813631579 0.23462799091539 1.40890151754998 0.234027306824809 6.47790628213616 9.30040865313328e-11 3.55512679789869e-09
"Rv3838c" "Rv3838c" "pheA" 476.445801109938 0.0810314633901078 0.283639294181703 0.05277147244397 0.229312548590018 0.285684899984972 0.775119470980989 0.899061011775385
"Rv3839" "Rv3839" "." 1134.27881030059 5.93780968957744 0.469423763138799 5.78347134107438 0.464004261409276 12.6491459441131 1.13097551194823e-36 2.59392560063891e-34
"Rv3840" "Rv3840" "." 145.793300440712 4.73891270532089 0.595395046694482 4.52747414409175 0.592853785171683 7.95927465576078 1.73050723899923e-15 1.05425745700906e-13
"Rv3841" "Rv3841" "bfrB" 21401.1712744574 -5.47219445840278 0.261851264588113 -5.42679587214612 0.260908639489386 -20.8981020848245 5.57165517828857e-97 7.24129451338237e-94
"Rv3842c" "Rv3842c" "glpQ1" 941.111062033048 0.589019889060743 0.185022860480023 0.503634214040353 0.182044137407007 3.18349790686725 0.00145507165334202 0.0114381539846382
"Rv3843c" "Rv3843c" "." 2482.69519729999 0.715682781163256 0.344400555512926 0.472907396951094 0.313190869336766 2.07805350400021 0.0377044314700847 0.144127037550843
"Rv3845" "Rv3845" "." 14.6815024784098 -0.525150663778424 1.15284793894246 -0.0997780577558464 0.509163713619234 -0.455524658577401 0.648731831728109 0.821769139671181
"Rv3846" "Rv3846" "sodA" 666.016761725624 -0.686366440088158 0.34725798212613 -0.446398003419464 0.311236504539993 -1.97653178736395 0.0480945792129851 0.171095587911888
"Rv3847" "Rv3847" "." 864.888249651064 -0.869323441806069 0.315691509185007 -0.642387757362367 0.310823653830579 -2.75371182471877 0.00589236257607526 0.0354957134788135
"Rv3848" "Rv3848" "." 2023.96365980098 -1.04428961828737 0.246139495765667 -0.909818905604631 0.253159541382405 -4.24267391561396 2.20872253264198e-05 0.000303232716717292
"Rv3849" "Rv3849" "espR" 997.399909380144 0.0735680519635644 0.283742448987667 0.0478857770723151 0.229262587688666 0.259277567477266 0.795421086305836 0.909409079592912
"Rv3850" "Rv3850" "." 236.105580551109 0.0291830283853437 0.327975356255537 0.0173937318398569 0.253264066658456 0.0889793328331846 0.92909833497 0.968987123007436
"Rv3851" "Rv3851" "." 18.5975311647732 0.352281529416311 0.876118666071764 0.0920492725020192 0.452515026658056 0.402093395630787 0.687615293068204 0.847616828224131
"Rv3852" "Rv3852" "hns" 254.612781141781 -0.306207715186066 0.41687093357396 -0.158477638462868 0.306700033444571 -0.734538415909345 0.462620655835127 0.6994786135568
"Rv3853" "Rv3853" "rraA" 259.544728966126 -1.22032201614311 0.36718257015974 -0.924918403271086 0.375140276082267 -3.32347479242335 0.000889034572330633 0.00760163552087091
"Rv3854c" "Rv3854c" "ethA" 10597.5320861471 -0.929399920481848 0.30278339628001 -0.718268269867017 0.304990664123098 -3.06952075939577 0.00214402504658636 0.015823754054294
"Rv3855" "Rv3855" "ethR" 1356.10377885971 -1.21699605232468 0.246617626674971 -1.09040808128492 0.25101020370348 -4.93474886095068 8.02539576751744e-07 1.54906030185893e-05
"Rv3856c" "Rv3856c" "." 1515.65356547859 0.311839550148021 0.263257997256524 0.216900907718982 0.225334674822252 1.18453970400815 0.236199489119282 0.474712272204166
"Rv3857c" "Rv3857c" "." 152.473436088988 -0.211602954637722 0.404369570921643 -0.110660135651062 0.295675635113124 -0.523290993818934 0.600771767385608 0.791621872604423
"Rv3858c" "Rv3858c" "gltD" 1958.65461645182 -0.141080530655724 0.267548354882304 -0.095240214065805 0.221027925843386 -0.527308533508964 0.597979349245266 0.790078442123786
"Rv3859c" "Rv3859c" "gltB" 9204.85480142662 -0.240876841368305 0.336443657785607 -0.143469357233667 0.263725671301416 -0.715950013603168 0.474022214734895 0.706571103519009
"Rv3860" "Rv3860" "." 82.5117029987831 -0.0650894791162941 0.445705802143382 -0.0313484174930521 0.309618136020705 -0.146036867375927 0.883892284445478 0.951227164519161
"Rv3861" "Rv3861" "." 5.05529080349008 0.510227623305009 1.60083614394644 0.0624705856917379 0.563731462361542 0.318725701711843 0.749934523174596 0.886327585892013
"Rv3862c" "Rv3862c" "whiB6" 53.3889286428754 1.50295710263793 0.760077448602039 0.579002733939861 0.574717871926837 1.97737362870353 0.0479994125889922 0.17106920446479
"Rv3863" "Rv3863" "." 476.642486689679 0.447256053361902 0.277956628213746 0.310747478055734 0.243969835214652 1.60908576361765 0.107597589744831 0.298380513808744
"Rv3864" "Rv3864" "espE" 3132.78646100755 -0.10713701868738 0.197642992134122 -0.0831037121044561 0.174549086981007 -0.542073450368919 0.587767907649623 0.785144369006397
"Rv3865" "Rv3865" "espF" 712.682028038941 0.523904384733238 0.256964940383279 0.386918069505638 0.236027166680504 2.03881659479228 0.0414683354600325 0.15427961828117
"Rv3866" "Rv3866" "espG1" 1731.18805869425 0.217067628640072 0.166256565106947 0.180379112528248 0.153029708976221 1.30561838866597 0.191682363758391 0.421232089136258
"Rv3867" "Rv3867" "espH" 1904.63567465349 0.00587927335391651 0.190303298704712 0.00461513705741396 0.168608824230366 0.0308942272358568 0.97535389372574 0.99007403050316
"Rv3868" "Rv3868" "eccA1" 5025.3394236494 0.0287252489040641 0.145121242755146 0.0245983062136047 0.134312362718506 0.197939656239924 0.843092276772446 0.931445572485681
"Rv3869" "Rv3869" "eccB1" 4820.85409907704 -0.926767376709175 0.19429774049322 -0.840402299702321 0.199034687482614 -4.76983095303423 1.84380584605289e-06 3.15306973410535e-05
"Rv3870" "Rv3870" "eccCa1" 10837.1952985003 -0.747946166112945 0.246499946399542 -0.602021971753447 0.245048297403842 -3.03426502535878 0.00241122506708678 0.0175072002543228
"Rv3871" "Rv3871" "eccCb1" 5893.31545498692 -0.62081808759562 0.251339472069746 -0.476501684527067 0.239750203632377 -2.47003816186638 0.0135098639102628 0.067140357774187
"Rv3872" "Rv3872" "PE35" 918.26712503302 -0.435192779006365 0.22762780041366 -0.332780671378048 0.208402144017899 -1.9118612850254 0.0558939885730658 0.190166371244663
